,url,category,mechanic,family
86,['https://boardgamegeek.com/boardgame/229220/santa-maria/credits'],"['Civilization', 'Farming']","['Card Drafting', 'Dice Rolling', 'Network and Route Building', 'Set Collection', 'Tile Placement', 'Variable Player Powers']","['Components: Polyominoes', 'Mechanic: Tableau Building', 'Players: Games with Solitaire Rules', 'Theme: Colonial']"
87,['https://boardgamegeek.com/boardgame/271896/star-wars-outer-rim/credits'],"['Adventure', 'Exploration', 'Movies / TV / Radio theme', 'Science Fiction', 'Space Exploration']","['Dice Rolling', 'Modular Board', 'Pick-up and Deliver', 'Trading', 'Variable Player Powers']","['Movies: Star Wars', 'Players: Games with Solitaire Rules']"
88,['https://boardgamegeek.com/boardgame/123123/battlecon-devastation-indines/credits'],"['Card Game', 'Fantasy', 'Fighting']","['Hand Management', 'Point to Point Movement', 'Simultaneous Action Selection', 'Solo / Solitaire Game', 'Variable Player Powers']","['Crowdfunding: Kickstarter', 'Game: BattleCON', 'Players: Games with Solitaire Rules', 'Series: World of Indines (Level 99 Games)', 'Theme: Anime / Manga']"
89,['https://boardgamegeek.com/boardgame/161614/stockpile/credits'],['Economic'],"['Auction/Bidding', 'Card Drafting', 'Commodity Speculation', 'Constrained Bidding', 'Investment', 'Stock Holding', 'Victory Points as a Resource']","['Crowdfunding: Kickstarter', 'Series: Madison Game Design Cabal']"
90,['https://boardgamegeek.com/boardgame/25417/battlelore/credits'],"['Fantasy', 'Medieval', 'Miniatures', 'Wargame']","['Area Majority / Influence', 'Campaign / Battle Card Driven', 'Command Cards', 'Dice Rolling', 'Grid Movement', 'Hand Management', 'Hexagon Grid', 'Modular Board', 'Variable Player Powers']","['Components: Miniatures', 'Game: BattleLore', 'Game: BattleLore (First edition)', 'Game: Commands & Colors', 'Players: Two Player Only Games']"
91,['https://boardgamegeek.com/boardgame/27162/kingsburg/credits'],"['City Building', 'Dice', 'Fantasy', 'Medieval']","['Dice Rolling', 'Worker Placement with Dice Workers']",[]
92,['https://boardgamegeek.com/boardgame/11170/heroscape-master-set-rise-valkyrie/credits'],"['Adventure', 'Fantasy', 'Fighting', 'Miniatures', 'Science Fiction']","['Dice Rolling', 'Grid Movement', 'Hexagon Grid', 'Line of Sight', 'Modular Board', 'Three Dimensional Movement']","['Components: 3-Dimensional (3D)', 'Heroscape']"
93,['https://boardgamegeek.com/boardgame/265736/tiny-towns/credits'],"['Abstract Strategy', 'Animals', 'City Building']","['Grid Coverage', 'Pattern Building', 'Solo / Solitaire Game', 'Turn Order: Progressive', 'Variable Phase Order']","['Components: Polyominoes', 'Players: Games with Solitaire Rules']"
94,['https://boardgamegeek.com/boardgame/18833/lord-rings-confrontation/credits'],"['Adventure', 'Bluffing', 'Deduction', 'Fantasy', 'Movies / TV / Radio theme', 'Novel-based']","['Area Movement', 'Hand Management', 'Secret Unit Deployment', 'Simultaneous Action Selection', 'Variable Player Powers']","['Authors: J.R.R. Tolkien', 'Players: Two Player Only Games']"
95,['https://boardgamegeek.com/boardgame/215341/thunderstone-quest/credits'],"['Card Game', 'Fantasy']","['Deck, Bag, and Pool Building']","['Components: Miniatures', 'Crowdfunding: Kickstarter', 'Game: Thunderstone']"
96,['https://boardgamegeek.com/boardgame/150658/pandemic-cure/credits'],"['Dice', 'Environmental', 'Medical']","['Cooperative Game', 'Dice Rolling', 'Hand Management', 'Point to Point Movement', 'Push Your Luck', 'Set Collection', 'Solo / Solitaire Game', 'Variable Player Powers']",['Game: Pandemic']
97,['https://boardgamegeek.com/boardgame/128671/spartacus-game-blood-treachery/credits'],"['Ancient', 'Fighting', 'Miniatures', 'Movies / TV / Radio theme', 'Negotiation']","['Auction/Bidding', 'Betting and Bluffing', 'Dice Rolling', 'Grid Movement', 'Hand Management', 'Trading', 'Variable Player Powers']","['Ancient: Rome', 'Country: Italy', 'Theme: Gladiators']"
98,['https://boardgamegeek.com/boardgame/137408/amerigo/credits'],"['Nautical', 'Renaissance']","['Action Points', 'Cube Tower', 'Grid Movement', 'Modular Board', 'Tile Placement']","['Components: Polyominoes', 'Crowdfunding: Kickstarter', 'Theme: Colonial']"
99,['https://boardgamegeek.com/boardgame/157969/sheriff-nottingham/credits'],"['Bluffing', 'Card Game', 'Humor', 'Medieval', 'Negotiation', 'Novel-based', 'Party Game']","['Bribery', 'Card Drafting', 'Hand Management', 'Role Playing', 'Set Collection']","['Cities: Nottingham (England)', 'Country: England', 'Folk Tales & Fairy Tales: Robin Hood', 'Series: Dice Tower Essentials']"
100,['https://boardgamegeek.com/boardgame/5404/amun-re/credits'],"['Ancient', 'Economic']","['Area Majority / Influence', 'Auction/Bidding', 'Auction: Fixed Placement', 'Constrained Bidding']","['Country: Egypt', 'Rivers: Nile']"
101,['https://boardgamegeek.com/boardgame/146791/shadows-brimstone-city-ancients/credits'],"['Adventure', 'American West', 'Exploration', 'Fantasy', 'Fighting', 'Horror', 'Miniatures']","['Cooperative Game', 'Dice Rolling', 'Grid Movement', 'Modular Board', 'Role Playing', 'Variable Player Powers']","['Admin: Better Description Needed!', 'Crowdfunding: Kickstarter', 'Dungeon Crawler', 'Mechanic: Campaign Games', 'Shadows of Brimstone']"
102,['https://boardgamegeek.com/boardgame/155987/abyss/credits'],"['Card Game', 'Fantasy', 'Mythology', 'Science Fiction']","['Auction/Bidding', 'Card Drafting', 'Hand Management', 'Memory', 'Push Your Luck', 'Set Collection']",['Game: Abyss (Bombyx)']
103,['https://boardgamegeek.com/boardgame/128996/1775-rebellion/credits'],"['Age of Reason', 'American Indian Wars', 'American Revolutionary War', 'Educational', 'Wargame']","['Area Majority / Influence', 'Area Movement', 'Campaign / Battle Card Driven', 'Dice Rolling', 'Team-Based Game', 'Turn Order: Random', 'Variable Player Powers']","['Country: Canada', 'Country: Great Britain', 'Country: USA', 'Crowdfunding: Kickstarter', 'Holidays: 4th of July', 'Provinces: Quebec', 'Series: Birth of America (Academy Games)']"
104,['https://boardgamegeek.com/boardgame/111341/great-zimbabwe/credits'],"['Civilization', 'Economic', 'Industry / Manufacturing', 'Transportation']","['Auction/Bidding', 'Card Drafting', 'Modular Board', 'Network and Route Building', 'Tile Placement', 'Variable Player Powers']","['Continents: Africa', 'Country: Zimbabwe']"
105,['https://boardgamegeek.com/boardgame/257501/keyforge-call-archons/credits'],"['Card Game', 'Fantasy', 'Fighting']","['Hand Management', 'Take That']","['Components: Unique Game', 'Game: KeyForge', 'Players: Two Player Only Games']"
106,['https://boardgamegeek.com/boardgame/95527/madeira/credits'],"['Dice', 'Economic', 'Farming', 'Nautical']","['Area Majority / Influence', 'Dice Rolling', 'Turn Order: Pass Order', 'Worker Placement', 'Worker Placement with Dice Workers']","['Components: Game Trayz Inside', 'Country: Portugal', 'Islands: Madeira (Portugal)', 'Theme: Colonial']"
107,['https://boardgamegeek.com/boardgame/712/blood-bowl-third-edition/credits'],"['Fantasy', 'Fighting', 'Miniatures', 'Sports']","['Dice Rolling', 'Grid Movement', 'Variable Player Powers']","['Game: Blood Bowl', 'Games Workshop Specialist Games', 'Players: Two Player Only Games', 'Theme: Fantasy Sports', 'Warhammer Fantasy Board Games']"
108,['https://boardgamegeek.com/boardgame/269207/taverns-tiefenthal/credits'],['Dice'],"['Deck, Bag, and Pool Building', 'Dice Rolling', 'Drafting']",['Theme: Beer']
109,['https://boardgamegeek.com/boardgame/17226/descent-journeys-dark/credits'],"['Adventure', 'Exploration', 'Fantasy', 'Fighting', 'Miniatures']","['Dice Rolling', 'Grid Movement', 'Modular Board', 'Role Playing', 'Team-Based Game', 'Variable Player Powers']","['Dungeon Crawler', 'Game: Descent Journeys in the Dark', 'Players: One versus Many', 'Series: Fantasy Flight Big Box', 'Series: The Realms of Terrinoth']"
110,['https://boardgamegeek.com/boardgame/136063/forbidden-desert/credits'],"['Adventure', 'Fantasy', 'Science Fiction']","['Action Points', 'Cooperative Game', 'Grid Movement', 'Hand Management', 'Modular Board', 'Pick-up and Deliver', 'Set Collection', 'Solo / Solitaire Game', 'Variable Player Powers']","['Mensa Select', 'Series: Forbidden Games (Gamewright)', 'Theme: Deserts']"
111,['https://boardgamegeek.com/boardgame/83330/mansions-madness/credits'],"['Adventure', 'Exploration', 'Fantasy', 'Fighting', 'Horror', 'Miniatures', 'Murder/Mystery', 'Puzzle']","['Area Movement', 'Dice Rolling', 'Hand Management', 'Modular Board', 'Pick-up and Deliver', 'Role Playing', 'Scenario / Mission / Campaign Game', 'Team-Based Game', 'Variable Player Powers']","['Components: Miniatures', 'Dungeon Crawler', 'Mansions of Madness', 'Players: One versus Many', 'Series: Arkham Horror (Fantasy Flight Games)', 'Theme: Cthulhu Mythos', 'Theme: Spooky Old Houses']"
112,['https://boardgamegeek.com/boardgame/177639/raptor/credits'],"['Animals', 'Fighting', 'Science Fiction']","['Action Points', 'Action Retrieval', 'Action/Event', 'Grid Movement', 'Hand Management', 'Modular Board', 'Simultaneous Action Selection', 'Take That', 'Variable Player Powers']","['Animals: Dinosaurs', 'Components: Miniatures', 'Matagot Duo Collection', 'Players: Two Player Only Games']"
113,['https://boardgamegeek.com/boardgame/34219/biblios/credits'],"['Card Game', 'Medieval', 'Religious']","['Auction/Bidding', 'Auction: Turn Order Until Pass', 'Card Drafting', 'Hand Management', 'Push Your Luck', 'Set Collection']","['Theme: Art', 'Theme: Books / Libraries']"
114,['https://boardgamegeek.com/boardgame/192153/pandemic-reign-cthulhu/credits'],"['Horror', 'Mythology', 'Novel-based']","['Action Points', 'Cooperative Game', 'Hand Management', 'Point to Point Movement', 'Set Collection', 'Trading', 'Variable Player Powers']","['Components: Miniatures', 'Game: Pandemic', 'Theme: Cthulhu Mythos']"
115,['https://boardgamegeek.com/boardgame/65781/london/credits'],"['City Building', 'Economic']","['Card Drafting', 'Hand Management']","['Cities: London (England)', 'Country: England', 'Mechanic: Tableau Building', 'Series: Treefrog Line (Warfrog)']"
116,['https://boardgamegeek.com/boardgame/156546/monikers/credits'],"['Card Game', 'Humor', 'Mature / Adult', 'Party Game', 'Print & Play']","['Acting', 'Card Drafting', 'Role Playing', 'Singing']","['Crowdfunding: Kickstarter', 'Traditional Games: Charades']"
117,['https://boardgamegeek.com/boardgame/98778/hanabi/credits'],"['Card Game', 'Deduction', 'Memory']","['Communication Limits', 'Cooperative Game', 'Hand Management', 'Memory', 'Roles with Asymmetric Information', 'Set Collection']","['Country: Japan', 'Game: Hanabi', ""Mechanic: Deduction – Blind Man's Bluff""]"
118,['https://boardgamegeek.com/boardgame/102652/sentinels-multiverse/credits'],"['Card Game', 'Comic Book / Strip', 'Fighting']","['Cooperative Game', 'Hand Management', 'Solo / Solitaire Game', 'Variable Player Powers']","['Crowdfunding: Kickstarter', 'Game: Sentinel', 'Players: Games with Solitaire Rules', 'Theme: Superheroes']"
