,full_game_url,rank
17859,https://boardgamegeek.com/boardgame/189489/grand-bazaar/credits,17860
17860,https://boardgamegeek.com/boardgame/6364/monopoly-hong-kong/credits,17861
17861,https://boardgamegeek.com/boardgame/8813/shocking-roulette/credits,17862
17862,https://boardgamegeek.com/boardgame/14146/blow-football/credits,17863
17863,https://boardgamegeek.com/boardgame/1011/dream-team/credits,17864
17864,https://boardgamegeek.com/boardgame/7958/80s-game/credits,17865
17865,https://boardgamegeek.com/boardgame/8567/cargo/credits,17866
17866,https://boardgamegeek.com/boardgame/7463/ca-tactical-naval-warfare-pacific-1941-45/credits,17867
17867,https://boardgamegeek.com/boardgame/21866/zobmondo-would-you-rather-twisted-sick-and-wrong-l/credits,17868
17868,https://boardgamegeek.com/boardgame/67627/u-build-mouse-trap/credits,17869
17869,https://boardgamegeek.com/boardgame/8963/robot-wars-game/credits,17870
17870,https://boardgamegeek.com/boardgame/228503/mad-science-expo/credits,17871
17871,https://boardgamegeek.com/boardgame/132320/doctor-who-monopoly-50th-anniversary-collectors-ed/credits,17872
17872,https://boardgamegeek.com/boardgame/23684/crystal-code/credits,17873
17873,https://boardgamegeek.com/boardgame/8599/monopoly-star-wars-episode-ii/credits,17874
17874,https://boardgamegeek.com/boardgame/20005/sushi-express/credits,17875
17875,https://boardgamegeek.com/boardgame/6363/monopoly-world-cup-france-98-edition/credits,17876
17876,https://boardgamegeek.com/boardgame/25950/masters-universe/credits,17877
17877,https://boardgamegeek.com/boardgame/1290/shifti/credits,17878
17878,https://boardgamegeek.com/boardgame/24857/deal-or-no-deal-card-game/credits,17879
17879,https://boardgamegeek.com/boardgame/4162/horse-show/credits,17880
17880,https://boardgamegeek.com/boardgame/67026/diamoniak/credits,17881
17881,https://boardgamegeek.com/boardgame/184108/monopoly-despicable-me/credits,17882
17882,https://boardgamegeek.com/boardgame/2106/imperium-3rd-millennium/credits,17883
17883,https://boardgamegeek.com/boardgame/235942/arena-gladiator-league/credits,17884
17884,https://boardgamegeek.com/boardgame/158232/bedpans-broomsticks/credits,17885
17885,https://boardgamegeek.com/boardgame/5662/word-mastermind/credits,17886
17886,https://boardgamegeek.com/boardgame/1723/alpha-omega/credits,17887
17887,https://boardgamegeek.com/boardgame/213787/terminator-official-board-game/credits,17888
17888,https://boardgamegeek.com/boardgame/16530/apprentice-game/credits,17889
17889,https://boardgamegeek.com/boardgame/41334/scary-tales-snow-white-vs-giant/credits,17890
17890,https://boardgamegeek.com/boardgame/17457/he-she/credits,17891
17891,https://boardgamegeek.com/boardgame/7746/mountaineering/credits,17892
17892,https://boardgamegeek.com/boardgame/18104/banana-express/credits,17893
17893,https://boardgamegeek.com/boardgame/6851/simpsons-mystery-life/credits,17894
17894,https://boardgamegeek.com/boardgame/138311/machine-death-game-creative-assassination/credits,17895
17895,https://boardgamegeek.com/boardgame/849/golf-masters/credits,17896
17896,https://boardgamegeek.com/boardgame/2001/trivial-pursuit-family-edition/credits,17897
17897,https://boardgamegeek.com/boardgame/11200/cashflow-kids/credits,17898
17898,https://boardgamegeek.com/boardgame/22931/brillance/credits,17899
17899,https://boardgamegeek.com/boardgame/7563/jaws/credits,17900
17900,https://boardgamegeek.com/boardgame/4627/ultra-warrior/credits,17901
17901,https://boardgamegeek.com/boardgame/80836/target/credits,17902
17902,https://boardgamegeek.com/boardgame/26204/spion-spion/credits,17903
17903,https://boardgamegeek.com/boardgame/26861/you-gotta-be-kidding-crazy-game-would-you-rather/credits,17904
17904,https://boardgamegeek.com/boardgame/6605/track/credits,17905
17905,https://boardgamegeek.com/boardgame/76319/unusual-suspects/credits,17906
17906,https://boardgamegeek.com/boardgame/55706/ren-faire/credits,17907
17907,https://boardgamegeek.com/boardgame/102859/furt/credits,17908
17908,https://boardgamegeek.com/boardgame/927/lift/credits,17909
17909,https://boardgamegeek.com/boardgame/9725/monopoly-national-parks-edition/credits,17910
17910,https://boardgamegeek.com/boardgame/1517/ani-mayhem/credits,17911
17911,https://boardgamegeek.com/boardgame/86768/abetto/credits,17912
17912,https://boardgamegeek.com/boardgame/2515/pirate-island/credits,17913
17913,https://boardgamegeek.com/boardgame/32264/biznes-po-polsku/credits,17914
17914,https://boardgamegeek.com/boardgame/23671/monopoly-spongebob-squarepants/credits,17915
17915,https://boardgamegeek.com/boardgame/20790/youve-been-sentenced/credits,17916
17916,https://boardgamegeek.com/boardgame/25623/mmm-brains/credits,17917
17917,https://boardgamegeek.com/boardgame/238102/jokes-de-papa/credits,17918
17918,https://boardgamegeek.com/boardgame/130597/social-game/credits,17919
17919,https://boardgamegeek.com/boardgame/2458/battle-cattle-card-game/credits,17920
17920,https://boardgamegeek.com/boardgame/11739/madelines-house/credits,17921
17921,https://boardgamegeek.com/boardgame/41189/animal-upon-animal-card-game/credits,17922
17922,https://boardgamegeek.com/boardgame/8860/cranium-conga/credits,17923
17923,https://boardgamegeek.com/boardgame/230542/gold-raiders/credits,17924
17924,https://boardgamegeek.com/boardgame/17520/game-crown-and-anchor/credits,17925
17925,https://boardgamegeek.com/boardgame/8621/bible-tribond/credits,17926
17926,https://boardgamegeek.com/boardgame/5234/sniggle/credits,17927
17927,https://boardgamegeek.com/boardgame/948/dao/credits,17928
17928,https://boardgamegeek.com/boardgame/43890/jenga-max/credits,17929
17929,https://boardgamegeek.com/boardgame/14131/casanova/credits,17930
17930,https://boardgamegeek.com/boardgame/61916/quelf-card-game/credits,17931
17931,https://boardgamegeek.com/boardgame/216659/toilet-trouble/credits,17932
17932,https://boardgamegeek.com/boardgame/40974/superpoly/credits,17933
17933,https://boardgamegeek.com/boardgame/200760/yooloo/credits,17934
17934,https://boardgamegeek.com/boardgame/2100/myth-fortunes/credits,17935
17935,https://boardgamegeek.com/boardgame/3538/gnome-tribes/credits,17936
17936,https://boardgamegeek.com/boardgame/99992/kill-shot/credits,17937
17937,https://boardgamegeek.com/boardgame/67629/u-build-connect-4/credits,17938
17938,https://boardgamegeek.com/boardgame/1482/ubi/credits,17939
17939,https://boardgamegeek.com/boardgame/3266/alien-autopsy/credits,17940
17940,https://boardgamegeek.com/boardgame/39415/trivial-pursuit-digital-choice/credits,17941
17941,https://boardgamegeek.com/boardgame/34129/beer-game/credits,17942
17942,https://boardgamegeek.com/boardgame/7519/lord-rings-fellowship-ring-board-game/credits,17943
17943,https://boardgamegeek.com/boardgame/6798/concentration/credits,17944
17944,https://boardgamegeek.com/boardgame/12436/ogre-bash/credits,17945
17945,https://boardgamegeek.com/boardgame/121751/colossal-cave-board-game/credits,17946
17946,https://boardgamegeek.com/boardgame/9416/westminster-election-game/credits,17947
17947,https://boardgamegeek.com/boardgame/6713/monopoly-batman-robin/credits,17948
17948,https://boardgamegeek.com/boardgame/2811/blind-justice/credits,17949
17949,https://boardgamegeek.com/boardgame/132203/what-do-you-meme-meme-party-game/credits,17950
17950,https://boardgamegeek.com/boardgame/265316/black-mirror-nosedive/credits,17951
17951,https://boardgamegeek.com/boardgame/3447/game-maze/credits,17952
17952,https://boardgamegeek.com/boardgame/121414/countdown-special-ops/credits,17953
17953,https://boardgamegeek.com/boardgame/1603/cortez/credits,17954
17954,https://boardgamegeek.com/boardgame/3430/three-stooges-card-game/credits,17955
17955,https://boardgamegeek.com/boardgame/1503/mid-east-peace/credits,17956
17956,https://boardgamegeek.com/boardgame/8308/3d-labyrinth/credits,17957
17957,https://boardgamegeek.com/boardgame/169987/maximum-throwdown-overload/credits,17958
17958,https://boardgamegeek.com/boardgame/2799/arabian-nightmare-kuwait-war/credits,17959
17959,https://boardgamegeek.com/boardgame/20182/maxi-yatzy/credits,17960
17960,https://boardgamegeek.com/boardgame/131735/castles/credits,17961
17961,https://boardgamegeek.com/boardgame/18679/morgans-revenge/credits,17962
17962,https://boardgamegeek.com/boardgame/28472/scooby-doo-haunted-house-3d-board-game/credits,17963
17963,https://boardgamegeek.com/boardgame/37849/star-wars-galactic-heroes-game/credits,17964
17964,https://boardgamegeek.com/boardgame/24141/monopoly-family-guy/credits,17965
17965,https://boardgamegeek.com/boardgame/6659/harry-potter-casting-stones/credits,17966
17966,https://boardgamegeek.com/boardgame/23346/10/credits,17967
17967,https://boardgamegeek.com/boardgame/70653/monopoly-nintendo-collectors-edition/credits,17968
17968,https://boardgamegeek.com/boardgame/24105/da-vinci-code-game/credits,17969
17969,https://boardgamegeek.com/boardgame/3910/harry-potter-diagon-alley-board-game/credits,17970
17970,https://boardgamegeek.com/boardgame/6598/frogger/credits,17971
17971,https://boardgamegeek.com/boardgame/183472/across-africa/credits,17972
17972,https://boardgamegeek.com/boardgame/11862/gay-monopoly/credits,17973
17973,https://boardgamegeek.com/boardgame/6981/monopoly-junior-toy-story/credits,17974
17974,https://boardgamegeek.com/boardgame/191624/bear-valley/credits,17975
17975,https://boardgamegeek.com/boardgame/19378/doctor-who-interactive-electronic-board-game/credits,17976
17976,https://boardgamegeek.com/boardgame/3640/spy-ring/credits,17977
17977,https://boardgamegeek.com/boardgame/46746/monster-4/credits,17978
17978,https://boardgamegeek.com/boardgame/1417/alibi/credits,17979
17979,https://boardgamegeek.com/boardgame/16723/crystal-maze/credits,17980
17980,https://boardgamegeek.com/boardgame/103327/agua-water-cycle/credits,17981
17981,https://boardgamegeek.com/boardgame/2253/touring/credits,17982
17982,https://boardgamegeek.com/boardgame/2144/ebola-monkey-hunt/credits,17983
17983,https://boardgamegeek.com/boardgame/154482/dream-heist/credits,17984
17984,https://boardgamegeek.com/boardgame/813/goosebumps-terror-graveyard-game/credits,17985
17985,https://boardgamegeek.com/boardgame/67628/u-build-battleship/credits,17986
17986,https://boardgamegeek.com/boardgame/19888/master-movies/credits,17987
17987,https://boardgamegeek.com/boardgame/3889/ali-baba/credits,17988
17988,https://boardgamegeek.com/boardgame/6474/l-game/credits,17989
17989,https://boardgamegeek.com/boardgame/8676/merry-game-floundering/credits,17990
17990,https://boardgamegeek.com/boardgame/63901/oh-no-zombies/credits,17991
17991,https://boardgamegeek.com/boardgame/1216/mystery-garden/credits,17992
17992,https://boardgamegeek.com/boardgame/84825/faceeater/credits,17993
17993,https://boardgamegeek.com/boardgame/4770/star-trek-next-generation-collectible-dice-game/credits,17994
17994,https://boardgamegeek.com/boardgame/236360/dont-drop-soap/credits,17995
17995,https://boardgamegeek.com/boardgame/42259/admiral-ackbar-its-trap-game/credits,17996
17996,https://boardgamegeek.com/boardgame/1853/hagbards-plundringsresa/credits,17997
17997,https://boardgamegeek.com/boardgame/14130/sharur-evolutions/credits,17998
17998,https://boardgamegeek.com/boardgame/136058/dice-devils/credits,17999
17999,https://boardgamegeek.com/boardgame/2777/safari/credits,18000
18000,https://boardgamegeek.com/boardgame/62/curse-mummys-tomb/credits,18001
18001,https://boardgamegeek.com/boardgame/15855/reisen/credits,18002
18002,https://boardgamegeek.com/boardgame/2435/reminiscing-game-people-over-thirty/credits,18003
18003,https://boardgamegeek.com/boardgame/3850/galactic-empires/credits,18004
18004,https://boardgamegeek.com/boardgame/19834/bus-stop/credits,18005
18005,https://boardgamegeek.com/boardgame/2156/arch-rival/credits,18006
18006,https://boardgamegeek.com/boardgame/2764/ein-arsch-kommt-selten-allein/credits,18007
18007,https://boardgamegeek.com/boardgame/5028/game-life-monstropolis/credits,18008
18008,https://boardgamegeek.com/boardgame/116821/skip-bo-dice-game/credits,18009
18009,https://boardgamegeek.com/boardgame/29408/inwigilacja/credits,18010
18010,https://boardgamegeek.com/boardgame/22516/snout-pass-pigs-card-game/credits,18011
18011,https://boardgamegeek.com/boardgame/7457/monopoly-canadian-edition/credits,18012
18012,https://boardgamegeek.com/boardgame/9802/tuchulcha/credits,18013
18013,https://boardgamegeek.com/boardgame/151468/downton-abbey-board-game/credits,18014
18014,https://boardgamegeek.com/boardgame/15020/draw-out/credits,18015
18015,https://boardgamegeek.com/boardgame/9514/happy-days/credits,18016
18016,https://boardgamegeek.com/boardgame/899/movie-mania/credits,18017
18017,https://boardgamegeek.com/boardgame/10105/dirty-words/credits,18018
18018,https://boardgamegeek.com/boardgame/5566/muppet-show-game/credits,18019
18019,https://boardgamegeek.com/boardgame/3347/solo/credits,18020
18020,https://boardgamegeek.com/boardgame/21749/scene-it-squabble/credits,18021
18021,https://boardgamegeek.com/boardgame/3140/sixmix/credits,18022
18022,https://boardgamegeek.com/boardgame/21881/family-guy-trivia-game/credits,18023
18023,https://boardgamegeek.com/boardgame/5412/tomb-doom/credits,18024
18024,https://boardgamegeek.com/boardgame/3194/dots/credits,18025
18025,https://boardgamegeek.com/boardgame/6368/king-arthur/credits,18026
18026,https://boardgamegeek.com/boardgame/208583/pie-face-showdown/credits,18027
18027,https://boardgamegeek.com/boardgame/33112/war/credits,18028
18028,https://boardgamegeek.com/boardgame/5203/annihilator-oneworld/credits,18029
18029,https://boardgamegeek.com/boardgame/179266/flip-bird/credits,18030
18030,https://boardgamegeek.com/boardgame/137366/social-network/credits,18031
18031,https://boardgamegeek.com/boardgame/3306/hack-attack/credits,18032
18032,https://boardgamegeek.com/boardgame/7803/ono-99/credits,18033
18033,https://boardgamegeek.com/boardgame/25475/whoopies/credits,18034
18034,https://boardgamegeek.com/boardgame/143869/something-different/credits,18035
18035,https://boardgamegeek.com/boardgame/129939/ha-ha-moustache/credits,18036
18036,https://boardgamegeek.com/boardgame/4373/operation-felix/credits,18037
18037,https://boardgamegeek.com/boardgame/69544/ik-hou-van-holland-spel/credits,18038
18038,https://boardgamegeek.com/boardgame/2280/marco-polo/credits,18039
18039,https://boardgamegeek.com/boardgame/17819/sin-city/credits,18040
18040,https://boardgamegeek.com/boardgame/1707/spices-world/credits,18041
18041,https://boardgamegeek.com/boardgame/39320/potions/credits,18042
18042,https://boardgamegeek.com/boardgame/11484/dindons-dragons/credits,18043
18043,https://boardgamegeek.com/boardgame/18574/dark-force/credits,18044
18044,https://boardgamegeek.com/boardgame/73228/hecho/credits,18045
18045,https://boardgamegeek.com/boardgame/22839/trivial-pursuit-dvd/credits,18046
18046,https://boardgamegeek.com/boardgame/4382/go-it/credits,18047
18047,https://boardgamegeek.com/boardgame/6210/assignment-national-geographic/credits,18048
18048,https://boardgamegeek.com/boardgame/7821/creepy-freaks/credits,18049
18049,https://boardgamegeek.com/boardgame/167715/moral-dilemma/credits,18050
18050,https://boardgamegeek.com/boardgame/30379/change-horses/credits,18051
18051,https://boardgamegeek.com/boardgame/8542/turbo/credits,18052
18052,https://boardgamegeek.com/boardgame/27961/risk-transformers-cybertron-battle-edition/credits,18053
18053,https://boardgamegeek.com/boardgame/175090/game-crowns/credits,18054
18054,https://boardgamegeek.com/boardgame/19633/gefangen-der-geisterbahn/credits,18055
18055,https://boardgamegeek.com/boardgame/2099/online-internet-card-game/credits,18056
18056,https://boardgamegeek.com/boardgame/258855/stupid-deaths/credits,18057
18057,https://boardgamegeek.com/boardgame/2033/reporter/credits,18058
18058,https://boardgamegeek.com/boardgame/30306/what-fck/credits,18059
18059,https://boardgamegeek.com/boardgame/49010/clue-carnival-case-missing-prizes/credits,18060
18060,https://boardgamegeek.com/boardgame/34395/planet-earth-dvd-game/credits,18061
18061,https://boardgamegeek.com/boardgame/3352/gouda-gouda/credits,18062
18062,https://boardgamegeek.com/boardgame/4456/1862/credits,18063
18063,https://boardgamegeek.com/boardgame/30456/touring-england/credits,18064
18064,https://boardgamegeek.com/boardgame/1090/yoyo/credits,18065
18065,https://boardgamegeek.com/boardgame/5031/dare/credits,18066
18066,https://boardgamegeek.com/boardgame/5903/cats-mansion/credits,18067
18067,https://boardgamegeek.com/boardgame/205226/chocobos-crystal-hunt/credits,18068
18068,https://boardgamegeek.com/boardgame/95695/wiochmen-wesele/credits,18069
18069,https://boardgamegeek.com/boardgame/12634/hispaniola/credits,18070
18070,https://boardgamegeek.com/boardgame/17245/pepper/credits,18071
18071,https://boardgamegeek.com/boardgame/9878/cheers/credits,18072
18072,https://boardgamegeek.com/boardgame/31016/we-didnt-playtest-all/credits,18073
18073,https://boardgamegeek.com/boardgame/128672/ricochet-rock-jockeys/credits,18074
18074,https://boardgamegeek.com/boardgame/7710/tip-it/credits,18075
18075,https://boardgamegeek.com/boardgame/3840/rifts-collectible-card-game/credits,18076
18076,https://boardgamegeek.com/boardgame/187801/star-wars-trivia-game/credits,18077
18077,https://boardgamegeek.com/boardgame/3835/turbo/credits,18078
18078,https://boardgamegeek.com/boardgame/125765/rock-paper-scissors-lizard-spock-dice/credits,18079
18079,https://boardgamegeek.com/boardgame/5166/express-monopoly-card-game/credits,18080
18080,https://boardgamegeek.com/boardgame/170274/never-have-i-ever-card-game-poor-life-decisions/credits,18081
18081,https://boardgamegeek.com/boardgame/39789/zombie-mosh/credits,18082
18082,https://boardgamegeek.com/boardgame/6800/win-lose-or-draw/credits,18083
18083,https://boardgamegeek.com/boardgame/28989/garcon/credits,18084
18084,https://boardgamegeek.com/boardgame/60697/atlantic-triangle/credits,18085
18085,https://boardgamegeek.com/boardgame/55/sophies-world/credits,18086
18086,https://boardgamegeek.com/boardgame/10912/jumpin-java/credits,18087
18087,https://boardgamegeek.com/boardgame/137969/geek-dice/credits,18088
18088,https://boardgamegeek.com/boardgame/103405/monopoly-cars-2-edition/credits,18089
18089,https://boardgamegeek.com/boardgame/60870/schatze-des-dunklen-turmes/credits,18090
18090,https://boardgamegeek.com/boardgame/2367/haunted-wood/credits,18091
18091,https://boardgamegeek.com/boardgame/15175/spinning-wishes/credits,18092
18092,https://boardgamegeek.com/boardgame/123417/bagatelle/credits,18093
18093,https://boardgamegeek.com/boardgame/8337/wapi/credits,18094
18094,https://boardgamegeek.com/boardgame/76444/sturgeon/credits,18095
18095,https://boardgamegeek.com/boardgame/12649/nfl-opoly/credits,18096
18096,https://boardgamegeek.com/boardgame/182252/darkness-sabotage/credits,18097
18097,https://boardgamegeek.com/boardgame/12822/weltreise/credits,18098
18098,https://boardgamegeek.com/boardgame/795/dragonlance/credits,18099
18099,https://boardgamegeek.com/boardgame/26106/gezanke-auf-der-planke/credits,18100
18100,https://boardgamegeek.com/boardgame/1437/trust-me/credits,18101
18101,https://boardgamegeek.com/boardgame/151887/clusterfk/credits,18102
18102,https://boardgamegeek.com/boardgame/11950/monopoly-marvel-comics/credits,18103
18103,https://boardgamegeek.com/boardgame/11147/eay-money/credits,18104
18104,https://boardgamegeek.com/boardgame/69676/questions-de-merde/credits,18105
18105,https://boardgamegeek.com/boardgame/40503/birds-wire/credits,18106
18106,https://boardgamegeek.com/boardgame/2197/kensington/credits,18107
18107,https://boardgamegeek.com/boardgame/35294/indiana-jones-dvd-adventure-game/credits,18108
18108,https://boardgamegeek.com/boardgame/4279/flux/credits,18109
18109,https://boardgamegeek.com/boardgame/201502/korporacja/credits,18110
18110,https://boardgamegeek.com/boardgame/194228/rick-and-morty-mr-meeseeks-box-o-fun-dice-and-dare/credits,18111
18111,https://boardgamegeek.com/boardgame/2094/4-first-games/credits,18112
18112,https://boardgamegeek.com/boardgame/1225/quest/credits,18113
18113,https://boardgamegeek.com/boardgame/6231/pimps-and-hos/credits,18114
18114,https://boardgamegeek.com/boardgame/12837/hedgehogs-revenge/credits,18115
18115,https://boardgamegeek.com/boardgame/9824/employee-month/credits,18116
18116,https://boardgamegeek.com/boardgame/866/lie-cheat-steal/credits,18117
18117,https://boardgamegeek.com/boardgame/31298/man-laws-and-woman-rules/credits,18118
18118,https://boardgamegeek.com/boardgame/30640/rio/credits,18119
18119,https://boardgamegeek.com/boardgame/77596/enigma-leonardo/credits,18120
18120,https://boardgamegeek.com/boardgame/17568/magic-robot-quiz-game/credits,18121
18121,https://boardgamegeek.com/boardgame/34583/set-cubed/credits,18122
18122,https://boardgamegeek.com/boardgame/20589/trivial-pursuit-dvd-pop-culture-2/credits,18123
18123,https://boardgamegeek.com/boardgame/184922/poopyhead/credits,18124
18124,https://boardgamegeek.com/boardgame/21941/marvel-heroes-battle-dice/credits,18125
18125,https://boardgamegeek.com/boardgame/5423/bible-trivia/credits,18126
18126,https://boardgamegeek.com/boardgame/12237/oil-great-adventure/credits,18127
18127,https://boardgamegeek.com/boardgame/15845/fantomen/credits,18128
18128,https://boardgamegeek.com/boardgame/118340/hunger-games-jabberjay-card-game/credits,18129
18129,https://boardgamegeek.com/boardgame/116422/apples-apples-dice-game/credits,18130
18130,https://boardgamegeek.com/boardgame/6375/made-trade/credits,18131
18131,https://boardgamegeek.com/boardgame/3028/jove/credits,18132
18132,https://boardgamegeek.com/boardgame/125461/cubu/credits,18133
18133,https://boardgamegeek.com/boardgame/19571/sudoku-game/credits,18134
18134,https://boardgamegeek.com/boardgame/4696/outwit/credits,18135
18135,https://boardgamegeek.com/boardgame/36895/office-trivia-game/credits,18136
18136,https://boardgamegeek.com/boardgame/140830/king-size/credits,18137
18137,https://boardgamegeek.com/boardgame/2128/warlords/credits,18138
18138,https://boardgamegeek.com/boardgame/155208/raiders-lost-tomb/credits,18139
18139,https://boardgamegeek.com/boardgame/20694/sillage/credits,18140
18140,https://boardgamegeek.com/boardgame/27668/apache/credits,18141
18141,https://boardgamegeek.com/boardgame/1731/tintin/credits,18142
18142,https://boardgamegeek.com/boardgame/36231/rorschach/credits,18143
18143,https://boardgamegeek.com/boardgame/20580/name-tune-80s-edition-dvd-game/credits,18144
18144,https://boardgamegeek.com/boardgame/35585/koe-zoekt-boer/credits,18145
18145,https://boardgamegeek.com/boardgame/5040/operation-crusader-8th-armys-forgotten-victory/credits,18146
18146,https://boardgamegeek.com/boardgame/14133/druids/credits,18147
18147,https://boardgamegeek.com/boardgame/172729/game-life-despicable-me/credits,18148
18148,https://boardgamegeek.com/boardgame/22889/pictureka/credits,18149
18149,https://boardgamegeek.com/boardgame/12623/uwo/credits,18150
18150,https://boardgamegeek.com/boardgame/22042/da-vincis-challenge-card-game/credits,18151
18151,https://boardgamegeek.com/boardgame/3004/uno-dice/credits,18152
18152,https://boardgamegeek.com/boardgame/54239/mindflex/credits,18153
18153,https://boardgamegeek.com/boardgame/10325/marry-date-or-dump/credits,18154
18154,https://boardgamegeek.com/boardgame/193500/statecraft-political-card-game/credits,18155
18155,https://boardgamegeek.com/boardgame/4282/greed/credits,18156
18156,https://boardgamegeek.com/boardgame/5468/snap-interlocking-dragon-making-game/credits,18157
18157,https://boardgamegeek.com/boardgame/3018/team/credits,18158
18158,https://boardgamegeek.com/boardgame/66198/u-build-monopoly/credits,18159
18159,https://boardgamegeek.com/boardgame/2693/bottle-topps/credits,18160
18160,https://boardgamegeek.com/boardgame/165600/what-face/credits,18161
18161,https://boardgamegeek.com/boardgame/2791/baby-bird-game/credits,18162
18162,https://boardgamegeek.com/boardgame/12996/quips/credits,18163
18163,https://boardgamegeek.com/boardgame/25968/banzai/credits,18164
18164,https://boardgamegeek.com/boardgame/12557/apba-basketball/credits,18165
18165,https://boardgamegeek.com/boardgame/157581/makin-bacon/credits,18166
18166,https://boardgamegeek.com/boardgame/2766/jeopardy/credits,18167
18167,https://boardgamegeek.com/boardgame/11765/captn-w-kidd/credits,18168
18168,https://boardgamegeek.com/boardgame/12784/twister-moves/credits,18169
18169,https://boardgamegeek.com/boardgame/10925/tumbling-tower/credits,18170
18170,https://boardgamegeek.com/boardgame/8636/grape-escape/credits,18171
18171,https://boardgamegeek.com/boardgame/31615/fred/credits,18172
18172,https://boardgamegeek.com/boardgame/127748/alliances/credits,18173
18173,https://boardgamegeek.com/boardgame/7250/qbert/credits,18174
18174,https://boardgamegeek.com/boardgame/17026/top-dogs/credits,18175
18175,https://boardgamegeek.com/boardgame/64611/monopoly-get-out-jail-mini-game/credits,18176
18176,https://boardgamegeek.com/boardgame/17578/leaping-lizards/credits,18177
18177,https://boardgamegeek.com/boardgame/16112/bamses-honungs-jakt/credits,18178
18178,https://boardgamegeek.com/boardgame/88556/duel-once-upon-game-west/credits,18179
18179,https://boardgamegeek.com/boardgame/3488/c-23/credits,18180
18180,https://boardgamegeek.com/boardgame/231082/hatchimals-colleggtibles-eggventure-game/credits,18181
18181,https://boardgamegeek.com/boardgame/2036/time-game/credits,18182
18182,https://boardgamegeek.com/boardgame/165302/king-down/credits,18183
18183,https://boardgamegeek.com/boardgame/25097/die-maus-mausefalle/credits,18184
18184,https://boardgamegeek.com/boardgame/20140/sybarit/credits,18185
18185,https://boardgamegeek.com/boardgame/2496/saloon/credits,18186
18186,https://boardgamegeek.com/boardgame/4578/uno-wild-tiles/credits,18187
18187,https://boardgamegeek.com/boardgame/183521/monopoly-star-wars/credits,18188
18188,https://boardgamegeek.com/boardgame/3578/battlebots-kickbot-arena/credits,18189
18189,https://boardgamegeek.com/boardgame/75991/sorry-spin/credits,18190
18190,https://boardgamegeek.com/boardgame/10793/civil-war-classics-volume-1-battles-pea-ridge-shil/credits,18191
18191,https://boardgamegeek.com/boardgame/20040/badaboom/credits,18192
18192,https://boardgamegeek.com/boardgame/7556/panzer-battles-tactical-armored-warfare-world-war/credits,18193
18193,https://boardgamegeek.com/boardgame/21528/sudoku-board-game/credits,18194
18194,https://boardgamegeek.com/boardgame/1673/ultimate-golf/credits,18195
18195,https://boardgamegeek.com/boardgame/3188/bionicle-quest-masks-ccg/credits,18196
18196,https://boardgamegeek.com/boardgame/31794/robin-hood/credits,18197
18197,https://boardgamegeek.com/boardgame/10687/tipsy-tower/credits,18198
18198,https://boardgamegeek.com/boardgame/4345/beer-card-game/credits,18199
18199,https://boardgamegeek.com/boardgame/7473/drag-strip/credits,18200
18200,https://boardgamegeek.com/boardgame/1989/peter-principle-game/credits,18201
18201,https://boardgamegeek.com/boardgame/20647/fart/credits,18202
18202,https://boardgamegeek.com/boardgame/10450/clue-jr-case-missing-pet/credits,18203
18203,https://boardgamegeek.com/boardgame/7693/fussball-bundesliga-das-grosse-geschaft/credits,18204
18204,https://boardgamegeek.com/boardgame/12826/tumblin-monkeys/credits,18205
18205,https://boardgamegeek.com/boardgame/12763/block-it/credits,18206
18206,https://boardgamegeek.com/boardgame/10462/battle-sexes/credits,18207
18207,https://boardgamegeek.com/boardgame/170954/stinky-pig-game/credits,18208
18208,https://boardgamegeek.com/boardgame/46586/ratuki/credits,18209
18209,https://boardgamegeek.com/boardgame/29582/stoplights/credits,18210
18210,https://boardgamegeek.com/boardgame/8081/cat-hat-game/credits,18211
18211,https://boardgamegeek.com/boardgame/198059/twist-fate/credits,18212
18212,https://boardgamegeek.com/boardgame/193488/airlines/credits,18213
18213,https://boardgamegeek.com/boardgame/16428/mr-bucket/credits,18214
18214,https://boardgamegeek.com/boardgame/1865/astrotime/credits,18215
18215,https://boardgamegeek.com/boardgame/46745/lava-dragon/credits,18216
18216,https://boardgamegeek.com/boardgame/12309/austin-powers-ccg/credits,18217
18217,https://boardgamegeek.com/boardgame/6122/star-wars-escape-death-star-action-figure-game/credits,18218
18218,https://boardgamegeek.com/boardgame/1938/xxl/credits,18219
18219,https://boardgamegeek.com/boardgame/110962/shadow-days/credits,18220
18220,https://boardgamegeek.com/boardgame/34902/rock/credits,18221
18221,https://boardgamegeek.com/boardgame/15046/monopoly-star-wars-saga-edition/credits,18222
18222,https://boardgamegeek.com/boardgame/131914/kings-bounty/credits,18223
18223,https://boardgamegeek.com/boardgame/19083/fuzztoons/credits,18224
18224,https://boardgamegeek.com/boardgame/21835/mont-saint-michel/credits,18225
18225,https://boardgamegeek.com/boardgame/57215/googly-eyes/credits,18226
18226,https://boardgamegeek.com/boardgame/3759/make-your-own-opoly/credits,18227
18227,https://boardgamegeek.com/boardgame/5387/shakin-sorry/credits,18228
18228,https://boardgamegeek.com/boardgame/8173/battleship-tactical-capital-ship-combat-1925-1945/credits,18229
18229,https://boardgamegeek.com/boardgame/2446/chopper-strike/credits,18230
18230,https://boardgamegeek.com/boardgame/646/pirates-plunder/credits,18231
18231,https://boardgamegeek.com/boardgame/40851/battleship-tactical-combat-game/credits,18232
